current_time,current_day_of_week,average_gas,average_light,average_loudness,average_temperature,average_humidity,average_object,average_ambient,average_distance,ocupada
0.6573426573426573,0.6666666666666666,0.6250389610389611,0.10949631694206648,0.16595744680851063,0.9375,0.8116959064327486,0.9498775657184018,0.9541392695872619,0.5253086600780081,0
0.6783216783216783,0.6666666666666666,0.6162077922077922,0.127413896078041,0.16595744680851063,0.9375,0.8210526315789474,0.9480416869664687,0.9499158865003656,0.5255139446904601,0
0.8671328671328671,0.6666666666666666,0.5922077922077922,0.00816245271749949,0.16170212765957445,0.9375,0.8736842105263158,0.9410947065178255,0.9439039847896692,0.5256752397431009,0
0.03496503496503497,0.8333333333333334,0.6,0.004977105315548476,0.1574468085106383,0.9375,0.8605263157894737,0.932495498739648,0.9380538171063404,0.5258805243555529,0
0.04195804195804196,0.8333333333333334,0.6013506493506493,0.005773442166036215,0.16595744680851063,0.9375,0.8591093117408907,0.9318419157364071,0.9386358234967919,0.5250007331593302,0
0.06993006993006994,0.8333333333333334,0.5981298701298702,0.0031853474019510135,0.15319148936170213,0.9375,0.8545454545454546,0.9326137634327095,0.938176344767488,0.5251913545851784,0
0.4405594405594406,0.8333333333333334,0.5916883116883117,0.06350786382639857,0.1702127659574468,0.9375,0.8736842105263158,0.9303997119193383,0.9357157569515968,0.5282999501451655,0
0.44755244755244755,0.8333333333333334,0.5923116883116883,0.07366115867011745,0.16595744680851063,0.9375,0.8736842105263158,0.9303997119193383,0.9359866909609444,0.5258072084225344,0
0.6433566433566433,0.8333333333333334,0.579012987012987,0.2484570973521799,0.16595744680851063,0.9375,0.8757894736842106,0.9350342095786828,0.9432417016557083,0.5255286078770638,0
0.7062937062937062,0.8333333333333334,0.5672727272727273,0.05096555843121638,0.1702127659574468,0.9375,0.8736842105263158,0.937951026287361,0.9446264754812641,0.5250887122789525,0
0.7482517482517482,0.8333333333333334,0.5651948051948052,0.20545490742584108,0.16595744680851063,0.9375,0.8736842105263158,0.9376665466330578,0.9413451635902721,0.5251766913985747,0
0.8181818181818182,0.8333333333333334,0.5575064935064935,0.06669321122834958,0.1702127659574468,0.9375,0.8661654135338347,0.9392473892689956,0.9442050225778339,0.5255286078770638,0
0.45454545454545453,1.0,0.5883636363636363,0.1682261596655385,0.1702127659574468,0.9375,0.8596491228070176,0.9429240187252435,0.9429841471036116,0.525162028211971,0
0.5314685314685315,1.0,0.5883636363636363,0.01632490543499898,0.1702127659574468,0.9375,0.8631578947368421,0.941159524666907,0.9424489688135413,0.5263204199536643,0
0.5384615384615384,1.0,0.5876363636363636,0.01811666334859644,0.16595744680851063,0.9375,0.8570175438596491,0.9404601709531306,0.9428661966252079,0.5264083990732866,0
0.5734265734265734,1.0,0.5860779220779221,0.07963368504877562,0.1702127659574468,0.9375,0.8565789473684211,0.9387765044800785,0.9415222446421334,0.5252353441449895,0
0.6293706293706294,1.0,0.581090909090909,0.17459685446944054,0.1702127659574468,0.9375,0.856140350877193,0.9426179330212464,0.9436932583379545,0.5246928062406522,0
0.8111888111888111,1.0,0.5523116883116883,0.08998606410511643,0.1702127659574468,0.9375,0.8421052631578947,0.9476773496579048,0.9501421567333,0.5251473650253673,0
0.8251748251748252,1.0,0.550025974025974,0.05753533744774037,0.1702127659574468,0.9375,0.8421052631578947,0.9474972992437887,0.9507107836664999,0.5252500073315932,0
0.8531468531468531,1.0,0.5464935064935065,0.01811666334859644,0.16595744680851063,0.9375,0.8363636363636363,0.9488080662585529,0.9469745702289469,0.5268043051115868,0
0.8811188811188811,1.0,0.545974025974026,0.004578936890304593,0.1702127659574468,0.9375,0.8315789473684211,0.9452362450959956,0.9469222847183709,0.5250007331593302,0
0.9300699300699301,1.0,0.5495064935064935,0.004578936890304593,0.16170212765957445,0.9375,0.8325358851674641,0.9467338854879371,0.9470648815653964,0.5251766913985747,0
0.965034965034965,1.0,0.5526233766233766,0.004578936890304593,0.1702127659574468,0.9375,0.8363636363636363,0.9452430680590569,0.9462219757585355,0.5252793337048006,0
0.03496503496503497,0.0,0.5578181818181818,0.005773442166036215,0.1702127659574468,0.9375,0.8421052631578947,0.9467031821541616,0.9474292957300167,0.5255286078770638,0
0.04895104895104895,0.0,0.5596883116883118,0.005375273740792332,0.1574468085106383,0.9375,0.8421052631578947,0.9467031821541615,0.9466370910243204,0.5253233232646118,0
0.43356643356643354,0.0,0.6107012987012986,0.10591280111487156,0.1702127659574468,0.9375,0.8516746411483254,0.946701476413396,0.9446866830388971,0.5253966391976304,0
0.4405594405594406,0.0,0.6490389610389611,0.04957196894286281,0.1702127659574468,0.9375,0.8482456140350877,0.9450486136118116,0.9445361641448149,0.5249274172263116,0
0.44755244755244755,0.0,0.715948051948052,0.06251244276328888,0.16595744680851063,0.9375,0.8429149797570851,0.9454051134317614,0.9452285510575932,0.5238423414176369,0
0.4825174825174825,0.0,0.830025974025974,0.04459486362731433,0.16595744680851063,0.9375,0.8421052631578947,0.946507021966151,0.9455897964033906,0.5263204199536643,0
0.5314685314685315,0.0,0.795948051948052,0.06948039020505674,0.1702127659574468,0.9375,0.84,0.9464530068419162,0.9493059406550654,0.5249420804129153,0
0.5524475524475524,0.0,0.7947012987012987,0.06669321122834958,0.1702127659574468,0.9375,0.8368421052631579,0.947569319409435,0.9496404270863589,0.5254406287574416,0
0.7762237762237763,0.0,0.6391688311688312,0.10670913796535932,0.1702127659574468,0.9375,0.848582995951417,0.9471227943824275,0.9556143547492676,0.5261737880876272,0
0.7832167832167832,0.0,0.6352207792207792,0.06748954807883735,0.16595744680851063,0.9375,0.8494736842105264,0.9494886568239111,0.9550423829517553,0.5252793337048007,0
0.8111888111888111,0.0,0.6192207792207792,0.05255823213219189,0.1702127659574468,0.9375,0.8526315789473684,0.9483615412315453,0.9507442323096292,0.5253233232646118,0
0.8461538461538461,0.0,0.603012987012987,0.019510252836950022,0.16170212765957445,0.9375,0.8526315789473684,0.9472409921836945,0.9486054867165915,0.525367312824423,0
0.8671328671328671,0.0,0.5986493506493507,0.008560621142743374,0.1702127659574468,0.9375,0.8497607655502393,0.9469682280269253,0.9490332055649335,0.5251736044119213,0
0.9230769230769231,0.0,0.5804675324675325,0.003782600039816825,0.16170212765957445,0.9375,0.8453441295546559,0.9429096146921143,0.9464929097678838,0.5255872606234787,0
0.6433566433566433,0.16666666666666666,0.632935064935065,0.3059924347999203,0.17446808510638295,0.9375,0.8736842105263158,0.9382808362812182,0.9390431099160735,0.5251473650253673,0
0.7902097902097902,0.16666666666666666,0.5684155844155845,0.055544495321520976,0.16595744680851063,0.9375,0.8842105263157894,0.9401872524306809,0.9497742216588767,0.5241649315229185,0
0.8391608391608392,0.16666666666666666,0.5598961038961039,0.01811666334859644,0.16170212765957445,0.9375,0.8842105263157894,0.9423364857949708,0.9471757902241938,0.5249860699727265,0
0.9370629370629371,0.16666666666666666,0.5522077922077923,0.003782600039816825,0.16595744680851063,0.9375,0.8842105263157894,0.9421699252261226,0.9420180715873451,0.525162028211971,0
0.972027972027972,0.16666666666666666,0.5522077922077923,0.005375273740792332,0.1574468085106383,0.9375,0.8850202429149798,0.9405473532589129,0.9411110230883666,0.5251913545851784,0
1.0,0.16666666666666666,0.5537662337662338,0.0061716105912801,0.1702127659574468,0.9375,0.8865497076023392,0.9387828592005768,0.9421479310253766,0.5252060177717821,0
0.4405594405594406,0.3333333333333333,0.5879480519480519,0.034043400358351565,0.16595744680851063,0.9375,0.9062200956937799,0.9371083903492984,0.9438437772320366,0.5238130150444295,0
0.5034965034965035,0.3333333333333333,0.601038961038961,0.08122635874975109,0.16595744680851063,0.9375,0.912280701754386,0.9370903853078867,0.9423820715272823,0.5250300595325376,0
0.5664335664335665,0.3333333333333333,0.5815064935064935,0.12164045391200475,0.1702127659574468,0.9375,0.9052631578947369,0.9413863881886932,0.9460112493068205,0.5249274172263116,0
0.5944055944055944,0.3333333333333333,0.5671688311688311,0.12383038025084607,0.1702127659574468,0.9375,0.8947368421052632,0.9412315448325537,0.9432517362486469,0.5261444617144198,0
0.7902097902097902,0.3333333333333333,0.5385974025974025,0.06768863229145927,0.1702127659574468,0.9375,0.8564593301435406,0.9379906373784664,0.9407430880139436,0.5251180386521599,0
0.8041958041958042,0.3333333333333333,0.5377662337662338,0.03304797929524187,0.16595744680851063,0.9375,0.8557894736842105,0.9340295282679159,0.9436932583379545,0.5251473650253673,0
0.8461538461538461,0.3333333333333333,0.5420259740259741,0.02508461079036431,0.1702127659574468,0.9375,0.8631578947368421,0.9369787540511348,0.9444759565871821,0.5254992815038564,0
0.8741258741258742,0.3333333333333333,0.5417142857142857,0.00955604220585307,0.16595744680851063,0.9375,0.8631578947368421,0.933510983075262,0.942519210964113,0.5257632188627233,0
0.951048951048951,0.3333333333333333,0.5488831168831169,0.004977105315548476,0.16595744680851063,0.9375,0.8736842105263158,0.9346416996759099,0.938970309928086,0.5257045661163083,0
0.958041958041958,0.3333333333333333,0.5491948051948052,0.005176189528170404,0.16170212765957445,0.9375,0.8736842105263158,0.9362657544112357,0.9373413610076848,0.5253086600780081,0
0.006993006993006993,0.5,0.5543896103896104,0.004977105315548476,0.1574468085106383,0.9375,0.8736842105263158,0.9358444364422047,0.9354147191634321,0.5251327018387636,0
0.03496503496503497,0.5,0.5578181818181818,0.004379852677682637,0.16170212765957445,0.9375,0.8753036437246964,0.9356499819949592,0.935956587182128,0.5276694331212058,0
0.42657342657342656,0.5,0.5780779220779221,0.05892892693609395,0.16595744680851063,0.9375,0.8736842105263158,0.9315664386028095,0.9362275211914758,0.5244288688817853,0
0.44755244755244755,0.5,0.5748571428571428,0.11307983276926135,0.16595744680851063,0.9375,0.8736842105263158,0.9338026647461296,0.9370403232195206,0.5255579342502713,0
0.5524475524475524,0.5,0.5507532467532468,0.29544097153095755,0.1702127659574468,0.9375,0.8388663967611336,0.9310767014764144,0.9475331625692077,0.5252500073315932,0
0.6363636363636364,0.5,0.5419220779220779,0.3284889508261994,0.1702127659574468,0.9375,0.8210526315789474,0.9342095786820317,0.9481352381455367,0.5254846183172527,0
0.7132867132867133,0.5,0.5442077922077921,0.28827393987656774,0.1702127659574468,0.9375,0.8315789473684211,0.9375225063017651,0.9524501131092277,0.5249127540397079,0
0.8671328671328671,0.5,0.540987012987013,0.01015329484371888,0.1702127659574468,0.9375,0.8380566801619433,0.938242707958229,0.951897330270142,0.5247807853602744,0
0.9300699300699301,0.5,0.5397402597402597,0.004379852677682637,0.16170212765957445,0.9375,0.8421052631578947,0.9397335253871086,0.944867305711796,0.5251180386521599,0
0.06993006993006994,0.6666666666666666,0.5527272727272727,0.004379852677682637,0.1702127659574468,0.9375,0.8464912280701755,0.9401152322650347,0.9490383515100304,0.5252646705181969,0
0.5384615384615384,0.6666666666666666,0.5465974025974026,0.14254429623730835,0.1702127659574468,0.9375,0.8210526315789474,0.9413863881886932,0.9559454963162487,0.5254113023842341,0
0.5594405594405595,0.6666666666666666,0.5485714285714286,0.23969739199681464,0.17872340425531916,0.9375,0.8184210526315789,0.9406553835073825,0.9492390433688066,0.5254113023842341,0
0.5874125874125874,0.6666666666666666,0.6025974025974026,0.2508461079036432,0.17446808510638295,0.9375,0.7799043062200958,0.9393446164926189,0.9472756080171115,0.5250153963459339,0
0.7832167832167832,0.6666666666666666,0.5688311688311688,0.10611188532749348,0.1702127659574468,0.9375,0.7902255639097744,0.9505581562837598,0.9547413451635905,0.5248394381066893,0
0.7972027972027972,0.6666666666666666,0.5701818181818181,0.09516225363328683,0.1574468085106383,0.9375,0.7936842105263159,0.9531832913215704,0.9537780242414644,0.5263497463268717,0
0.8741258741258742,0.6666666666666666,0.5777662337662338,0.009954210631096952,0.1702127659574468,0.9375,0.8,0.9518221101908539,0.9555240434128183,0.5252353441449895,0
0.8811188811188811,0.6666666666666666,0.5785974025974026,0.009755126418474997,0.16170212765957445,0.9375,0.8,0.9526647461289164,0.9552832131822867,0.5252206809583858,0
0.02097902097902098,0.8333333333333334,0.5842077922077922,0.006569779016523983,0.16170212765957445,0.9375,0.8105263157894737,0.9455671588044657,0.947335815574744,0.5266576732455497,0
0.4195804195804196,0.8333333333333334,0.6027012987012987,0.03941867409914393,0.1702127659574468,0.9090909090909091,0.8583732057416268,0.9235392225612653,0.9185296680662286,0.5259538402885715,0
0.4965034965034965,0.8333333333333334,0.595116883116883,0.2560222974318136,0.1702127659574468,0.90625,0.8631578947368421,0.9056535830032412,0.9245204960961916,0.5243408897621631,0
0.5174825174825175,0.8333333333333334,0.5937662337662337,0.2685646028269958,0.1702127659574468,0.9131944444444444,0.8619883040935672,0.9015232265034215,0.9228915471757905,0.5283146133317692,0
0.5944055944055944,0.8333333333333334,0.5796363636363636,0.3053951821620545,0.1702127659574468,0.9182692307692307,0.8631578947368421,0.8975778481132618,0.9246138002059734,0.525572597436875,0
0.6013986013986014,0.8333333333333334,0.5796363636363636,0.31435397173004176,0.1702127659574468,0.9114583333333334,0.8631578947368421,0.8979410705585804,0.9243453826115731,0.5261151353412123,0
0.6853146853146853,0.8333333333333334,0.5661298701298701,0.3312761298029066,0.17446808510638295,0.90625,0.8736842105263158,0.895689593086065,0.9220486413689303,0.5256459133698935,0
0.8111888111888111,0.8333333333333334,0.561038961038961,0.061915190125423035,0.16595744680851063,0.90625,0.8842105263157894,0.8907310046813112,0.9195199239483483,0.5274888444019812,0
0.8391608391608392,0.8333333333333334,0.5611428571428572,0.03643241090981484,0.16170212765957445,0.90625,0.8855263157894737,0.8918977313647823,0.9223797829359112,0.5261591249010235,0
0.8671328671328671,0.8333333333333334,0.5612467532467533,0.008361536930121418,0.15319148936170213,0.90625,0.8921052631578947,0.8907093986316174,0.9188007781210668,0.5264963781929088,0
0.8951048951048951,0.8333333333333334,0.5672727272727273,0.0067688632291459105,0.16595744680851063,0.90625,0.8937799043062201,0.8880446525027009,0.9174628323958911,0.5260858089680048,0
0.9020979020979021,0.8333333333333334,0.5677922077922077,0.003782600039816825,0.19148936170212766,0.90625,0.8935672514619882,0.8859992797983438,0.9210853204468034,0.528681192996862,0
0.9300699300699301,0.8333333333333334,0.5693506493506494,0.005773442166036215,0.16170212765957445,0.90625,0.8947368421052632,0.8854519265394315,0.9170614486783387,0.5262471040206458,0
0.993006993006993,0.8333333333333334,0.5778701298701299,0.005773442166036215,0.1702127659574468,0.90625,0.8947368421052632,0.8809434641699682,0.9126562623781984,0.5258072084225344,0
1.0,0.8333333333333334,0.5764155844155844,0.005375273740792332,0.1574468085106383,0.90625,0.8947368421052632,0.8812999639899175,0.9128669888299136,0.5261444617144198,0
0.0,1.0,0.576,0.003782600039816825,0.16595744680851063,0.90625,0.8978947368421052,0.880165646380987,0.9103081676305163,0.525777882049327,0
0.013986013986013986,1.0,0.5763116883116883,0.004977105315548476,0.15319148936170213,0.90625,0.8982456140350876,0.8817212819589489,0.911301592331459,0.5262617672072495,0
0.07692307692307693,1.0,0.5765194805194805,0.004578936890304593,0.16170212765957445,0.90625,0.9043062200956937,0.8824018725243072,0.9085019409015295,0.5261151353412123,0
0.43356643356643354,1.0,0.5827532467532467,0.05872984272347202,0.16595744680851063,0.90625,0.9368421052631579,0.8793230104429244,0.9096759882753708,0.5270875361370375,0
0.5594405594405595,1.0,0.556987012987013,0.29484371889309174,0.17446808510638295,0.90625,0.9090909090909091,0.8596221059543733,0.890593734126781,0.5272588638963019,0
0.6153846153846154,1.0,0.5462857142857143,0.31196496117857847,0.1702127659574468,0.90625,0.8870813397129186,0.8585163845876849,0.8909715070374187,0.5271415584034721,0
0.6293706293706294,1.0,0.5448311688311688,0.31654389806888306,0.1702127659574468,0.90625,0.8842105263157894,0.8586244148361547,0.8913059934687125,0.5265990204991349,0
0.6643356643356644,1.0,0.5451428571428572,0.3284889508261994,0.17446808510638295,0.90625,0.8842105263157894,0.8581202736766298,0.8918077231156536,0.5267163259919645,0
0.7202797202797203,1.0,0.5443116883116883,0.28031057137169013,0.1702127659574468,0.90625,0.8899521531100478,0.8580626575441127,0.8968216747207475,0.5273321798293205,0
0.7272727272727273,1.0,0.5463896103896103,0.25462870794346004,0.17446808510638295,0.90625,0.8849624060150376,0.8597047173208501,0.8929449769820523,0.5269362737910203,0
0.7972027972027972,1.0,0.5503376623376623,0.0856062114274338,0.16595744680851063,0.90625,0.9052631578947369,0.8586964350018008,0.8922425554763356,0.5267896419249831,0
0.8531468531468531,1.0,0.5565714285714286,0.019908421262193905,0.1702127659574468,0.90625,0.9101214574898786,0.8566741845611512,0.8937811930602872,0.5269362737910203,0
0.8601398601398601,1.0,0.5565714285714286,0.014732231734023472,0.16170212765957445,0.90625,0.9105263157894737,0.8567158804465251,0.893011874268311,0.5264670518197014,0
0.8951048951048951,1.0,0.5608311688311688,0.00477802110292652,0.1574468085106383,0.90625,0.9136842105263158,0.8554279904255545,0.8877958535073702,0.5270389160972463,0
0.9370629370629371,1.0,0.5667532467532468,0.004180768465060709,0.16595744680851063,0.90625,0.9157894736842105,0.8560676989557079,0.892911528338923,0.5272881902695092,0
0.4195804195804196,0.0,0.5936623376623377,0.023292852876766846,0.1702127659574468,0.8778409090909091,0.9358851674641148,0.844353619013324,0.8723473025429771,0.5278129780005896,0
0.4405594405594406,0.0,0.5963636363636363,0.030658968743778596,0.15319148936170213,0.875,0.9358851674641148,0.8491825711199138,0.8743341519448624,0.5276547699346021,0
0.5314685314685315,0.0,0.592935064935065,0.3376468246068086,0.1702127659574468,0.875,0.940080971659919,0.8431988325152098,0.8806939713221902,0.5278600545470542,0
0.7902097902097902,0.3333333333333333,0.5751688311688312,0.05653991638463068,0.1702127659574468,0.90625,0.9146198830409357,0.9113755851638465,0.9126863661570148,0.5278600545470542,0
0.9090909090909091,0.3333333333333333,0.5853506493506493,0.004578936890304593,0.1702127659574468,0.90625,0.9431578947368421,0.9119913575801233,0.9123552245900336,0.5261004721546086,0
0.9370629370629371,0.3333333333333333,0.5885714285714285,0.004977105315548476,0.1574468085106383,0.90625,0.9473684210526315,0.9104357220021609,0.9118434603501544,0.5267016628053608,0
0.951048951048951,0.3333333333333333,0.5885714285714285,0.00477802110292652,0.1702127659574468,0.90625,0.9473684210526315,0.9112135397911423,0.9122047056959515,0.526335083140268,0
0.993006993006993,0.3333333333333333,0.5878441558441558,0.004977105315548476,0.16170212765957445,0.90625,0.9514170040485832,0.91225063017645,0.9128368850510973,0.5263204199536643,0
0.055944055944055944,0.5,0.5928311688311688,0.004379852677682637,0.15319148936170213,0.90625,0.9578947368421052,0.9111811307166012,0.9124756397052994,0.5288718144227103,0
0.06993006993006994,0.5,0.5945974025974026,0.004180768465060709,0.14468085106382977,0.90625,0.9578947368421052,0.9100792221822118,0.9117531490137052,0.5258218716091381,0
0.44755244755244755,0.5,0.6076883116883116,0.1220386223372486,0.1702127659574468,0.90625,0.9779904306220095,0.912088584803746,0.911301592331459,0.526892284231209,0
0.45454545454545453,0.5,0.6084155844155844,0.1381644435596257,0.1702127659574468,0.90625,0.9789473684210527,0.9132229024126765,0.9121143943595023,0.5265110413795125,0
0.7272727272727273,0.5,0.4737662337662338,0.10611188532749348,0.1702127659574468,0.84375,0.6570175438596491,0.8678429960388914,0.8698654132227771,0.5295609841930848,0
0.8881118881118881,0.5,0.5578181818181818,0.004180768465060709,0.16595744680851063,0.90625,0.8,0.909981994958589,0.9106995167551302,0.5270829056570574,0
0.951048951048951,0.5,0.5716363636363637,0.005176189528170404,0.16595744680851063,0.90625,0.8307017543859649,0.9107274036730291,0.9116026301196231,0.526950936977624,0
1.0,0.5,0.5752727272727273,0.0029862631893290857,0.1574468085106383,0.90625,0.8421052631578947,0.9102412675549163,0.9130476115028122,0.526747967605162,0
0.04195804195804196,0.6666666666666666,0.5801558441558441,0.004180768465060709,0.16595744680851063,0.90625,0.8535087719298246,0.9122472186949196,0.9138081280202806,0.5267788374716962,0
0.4195804195804196,0.6666666666666666,0.6029090909090908,0.05335456898267966,0.1702127659574468,0.90625,0.9105263157894737,0.9110190853438969,0.9098265071694528,0.5265990204991349,0
0.42657342657342656,0.6666666666666666,0.6042597402597403,0.05116464264383831,0.1702127659574468,0.90625,0.911578947368421,0.9117644940583369,0.9103683751881491,0.5255286078770638,0
0.5524475524475524,0.6666666666666666,0.5963636363636363,0.038821421461278115,0.16595744680851063,0.90625,0.9021052631578947,0.917371263953908,0.9220486413689303,0.5255432710636675,0
0.5594405594405595,0.6666666666666666,0.5976103896103897,0.08301811666334856,0.1702127659574468,0.90625,0.9014354066985646,0.917014764133958,0.9209046977739047,0.5281973078389395,0
0.6083916083916084,0.6666666666666666,0.6028051948051949,0.3826398566593669,0.17872340425531916,0.90625,0.9014354066985646,0.9207093986316174,0.9233431038580374,0.52847590838441,0
0.6223776223776224,0.6666666666666666,0.6012467532467533,0.13577543300816242,0.1702127659574468,0.90625,0.900877192982456,0.9202016564638106,0.9251894689587791,0.5264701388063548,0
0.6433566433566433,0.6666666666666666,0.594077922077922,0.09814851682261592,0.1702127659574468,0.90625,0.9052631578947369,0.9217331441038792,0.9251953716605079,0.5261884512742309,0
0.6573426573426573,0.6666666666666666,0.5921038961038961,0.08480987457694603,0.1702127659574468,0.90625,0.9052631578947369,0.9216187591349114,0.9242745501908286,0.5263937358866829,0
0.7482517482517482,0.6666666666666666,0.5802597402597403,0.169818833366514,0.1702127659574468,0.90625,0.9052631578947369,0.9221877510318283,0.9287015764873643,0.5261004721546086,0
0.8601398601398601,0.6666666666666666,0.5754805194805195,0.013139558033047966,0.16595744680851063,0.90625,0.9052631578947369,0.921822110190854,0.9276646685503531,0.526129798527816,0
0.8671328671328671,0.6666666666666666,0.5779740259740259,0.009755126418474997,0.16595744680851063,0.90625,0.9052631578947369,0.9216420597767382,0.9252563662450382,0.5272588638963019,0
0.9020979020979021,0.6666666666666666,0.5749610389610389,0.005375273740792332,0.16595744680851063,0.90625,0.9093117408906883,0.9242347857400081,0.9293036520636931,0.5258365347957418,0
0.965034965034965,0.6666666666666666,0.5732987012987012,0.0033844316145729414,0.16595744680851063,0.90625,0.9157894736842105,0.9224869117198976,0.9264322146996633,0.5259098507287603,0
0.055944055944055944,0.8333333333333334,0.5726753246753247,0.004578936890304593,0.1702127659574468,0.90625,0.9263157894736842,0.9221462009362628,0.9292367547774344,0.5259685034751752,0
0.45454545454545453,0.8333333333333334,0.6005194805194806,0.07087397969341029,0.16595744680851063,0.9158653846153846,0.9473684210526315,0.9276449405833642,0.9344513982413055,0.525777882049327,0
0.6153846153846154,0.8333333333333334,0.5985454545454546,0.09157873780609196,0.16595744680851063,0.9375,0.9578947368421052,0.9312747569319418,0.9357157569515968,0.5252970838780578,0
0.7412587412587412,0.8333333333333334,0.5851428571428572,0.18932908620346403,0.1702127659574468,0.9375,0.9578947368421052,0.9349255438581635,0.9394681044405411,0.5250346900125177,0
0.7552447552447552,0.8333333333333334,0.5835844155844157,0.1692215807286482,0.1702127659574468,0.9375,0.9578947368421052,0.9347349022432172,0.941451412221389,0.5269362737910203,0
0.7902097902097902,0.8333333333333334,0.5761038961038961,0.09536133784590882,0.1702127659574468,0.9375,0.9536842105263157,0.9358300324090753,0.9410775744452372,0.524956743599519,0
0.8321678321678322,0.8333333333333334,0.5738181818181818,0.02309376866414492,0.16595744680851063,0.9375,0.9559808612440189,0.9377025567158812,0.9420141364528593,0.5262324408340421,0
0.8811188811188811,0.8333333333333334,0.5752727272727273,0.004977105315548476,0.1702127659574468,0.9375,0.9489878542510122,0.9368743248109477,0.941612752735307,0.5250153963459339,0
0.9300699300699301,0.8333333333333334,0.5774545454545454,0.004180768465060709,0.1702127659574468,0.9375,0.9473684210526315,0.936766294562478,0.9394051422887679,0.524956743599519,0
0.4195804195804196,1.0,0.5958441558441558,0.033645231933107686,0.16595744680851063,0.9375,0.9481781376518219,0.9387936622254237,0.9366489740949061,0.5251473650253673,0
0.46853146853146854,1.0,0.5927272727272728,0.07585108500895876,0.1702127659574468,0.9375,0.9473684210526315,0.9411955347497304,0.9413117149471426,0.5251327018387636,0
0.5174825174825175,1.0,0.5857662337662337,0.27513438184351974,0.1702127659574468,0.9375,0.9380116959064327,0.9437198415556359,0.9460714568644536,0.5254406287574416,0
0.6293706293706294,1.0,0.5856623376623377,0.0832172008759705,0.1702127659574468,0.9375,0.9355263157894737,0.9485453821806952,0.9524043412817875,0.5248394381066893,0
0.7342657342657343,1.0,0.5688311688311688,0.2078439179773044,0.1702127659574468,0.9375,0.9263157894736842,0.9473892689953193,0.9518145888897696,0.5247367958004633,0
0.7762237762237763,1.0,0.5627012987012987,0.10949631694206648,0.1702127659574468,0.9375,0.9157894736842105,0.9485163845876847,0.9538081280202809,0.523681046364996,0
0.7902097902097902,1.0,0.5616623376623376,0.09137965359347004,0.1702127659574468,0.9375,0.9157894736842105,0.9498451566438603,0.9538382317990972,0.5254823030772626,0
0.958041958041958,1.0,0.5638441558441559,0.00477802110292652,0.16595744680851063,0.9375,0.9052631578947369,0.9497479294202382,0.9542897884813439,0.5243848793219742,0
0.972027972027972,1.0,0.5629090909090909,0.005176189528170404,0.16595744680851063,0.9375,0.9052631578947369,0.948829672308247,0.9510787187409226,0.5248394381066893,0
0.4405594405594406,0.0,0.597922077922078,0.06948039020505674,0.1702127659574468,0.9375,0.9150877192982456,0.9514378311641546,0.9505053134301339,0.5242529106425409,0
0.45454545454545453,0.0,0.5982337662337662,0.07027672705554446,0.1702127659574468,0.9375,0.9148325358851674,0.9531184731724888,0.9538984393567302,0.5272295375230945,0
0.4965034965034965,0.0,0.5953246753246754,0.08341628508859247,0.1702127659574468,0.9375,0.9150375939849624,0.9547065178249915,0.9546209300483249,0.5251327018387636,0
0.5384615384615384,0.0,0.5956363636363636,0.1345809277324308,0.16595744680851063,0.9375,0.9157894736842105,0.9547389268995323,0.9548316565000398,0.5247661221736708,0
0.6013986013986014,0.0,0.594077922077922,0.1773840334461477,0.16595744680851063,0.9375,0.9157894736842105,0.9563593806265761,0.9552230056246536,0.5231238452740549,0
0.7482517482517482,0.0,0.5741298701298702,0.12621939080230937,0.1702127659574468,0.9602272727272727,0.9167464114832536,0.9580842635938069,0.9608791711778323,0.5162614739435174,0
0.7762237762237763,0.5,0.6092467532467533,0.09974119052359146,0.1702127659574468,0.96875,0.7684210526315789,0.9783276159429907,0.9762972352055771,0.5233291298865069,0
0.7902097902097902,0.5,0.6088311688311688,0.07664742185944654,0.1702127659574468,0.96875,0.7710526315789473,0.9783003240907461,0.9799984155905888,0.5240916155899,0
0.9090909090909091,0.5,0.5942857142857143,0.004578936890304593,0.16595744680851063,0.96875,0.7894736842105263,0.9776377385667993,0.9761317524448314,0.523988973283674,0
0.916083916083916,0.5,0.5933506493506494,0.004379852677682637,0.16170212765957445,0.96875,0.7894736842105263,0.9792687834946731,0.9758405524928818,0.5269656001642277,0
0.04895104895104895,0.6666666666666666,0.5727792207792207,0.005176189528170404,0.16595744680851063,0.96875,0.8010526315789473,0.9706517824991002,0.97752990572764,0.5243555529487668,0
0.06993006993006994,0.6666666666666666,0.5682077922077922,0.003782600039816825,0.16170212765957445,0.96875,0.8093567251461988,0.970165646380987,0.9702146874752439,0.5272442007096982,0
0.5664335664335665,0.6666666666666666,0.6295064935064935,0.04638662154091179,0.1702127659574468,0.953125,0.8017543859649123,0.9588044652502712,0.9603439928877625,0.5251180386521599,0
0.6783216783216783,0.6666666666666666,0.6056103896103896,0.33943858252040604,0.1702127659574468,0.9517045454545454,0.8047846889952153,0.962045372704358,0.9589725985194575,0.5237250359248071,0
0.6853146853146853,0.6666666666666666,0.6033246753246754,0.3438184351980888,0.17446808510638295,0.9591346153846154,0.8072874493927126,0.9620347815035278,0.9599032578253519,0.5279040441068653,0
0.7972027972027972,0.6666666666666666,0.5962597402597403,0.08998606410511643,0.1702127659574468,0.9630681818181818,0.8191387559808612,0.9617297549196137,0.9602574199290745,0.5246781430540485,0
